event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
826645e9-e8c6-480a-9a3b-361d1ede408e,sess_d54060631ef2,0,none,login,2025-12-14 09:01:59.467474,192.168.168.125,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
695f1523-1f06-4b88-9a35-d612af15d32c,sess_d54060631ef2,0,none,page_view,2025-12-14 09:02:00.989829,192.168.168.125,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
2cc499ba-7cc7-4340-950c-4f66c92a70ad,sess_773d9ce027d3,1,scraper_bot,login,2025-12-14 09:01:59.979505,172.25.136.72,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
f055f236-8a91-40d1-a35a-15e586757958,sess_773d9ce027d3,1,scraper_bot,scroll,2025-12-14 09:02:01.449097,172.25.136.72,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
859b0a91-58e1-4f95-ba80-3e3862afda7b,sess_d54060631ef2,0,none,page_view,2025-12-14 09:02:03.763638,192.168.168.125,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
d032b168-6aed-466e-a47d-6f9df932eba6,sess_528f54643e0a,0,none,click,2025-12-14 09:01:59.515159,172.16.132.189,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
f1733dca-70cf-407b-b3c3-065090bfb0fb,sess_528f54643e0a,0,none,click,2025-12-14 09:01:59.728090,172.16.132.189,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
d5810a0f-63ff-4f79-8b41-2af2dfb98614,sess_56fb6d364845,0,none,page_view,2025-12-14 09:01:59.464618,192.168.194.20,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
d9093ae6-af13-4f44-b203-43b11e99d3d8,sess_56fb6d364845,0,none,click,2025-12-14 09:02:00.195284,192.168.194.20,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
e1747524-6b0d-481f-a835-d08ce5270fb2,sess_014f22e52e2e,0,none,search,2025-12-14 09:02:00.225510,192.168.83.179,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
3a581871-542b-4b84-b50e-586cc904cb7e,sess_014f22e52e2e,0,none,click,2025-12-14 09:02:00.821353,192.168.83.179,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
994ddee8-5d73-4c3e-a574-54702642768e,sess_014f22e52e2e,0,none,click,2025-12-14 09:02:01.622827,192.168.83.179,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
f3a96168-8586-4957-8628-9e74bfcc8653,sess_014f22e52e2e,0,none,scroll,2025-12-14 09:02:00.769642,192.168.83.179,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
4a8604b2-8c70-4135-8425-6dfd7559471e,sess_a3ea67c2715a,0,none,click,2025-12-14 09:01:59.714040,10.0.61.73,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
b51b2337-8bbd-4246-a3df-b2e4053b77fb,sess_a3ea67c2715a,0,none,scroll,2025-12-14 09:02:00.910715,10.0.61.73,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
0edace6f-edb8-4425-aeb1-d07ed46ada8b,sess_a3ea67c2715a,0,none,page_view,2025-12-14 09:02:00.155094,10.0.61.73,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
b9282219-83c0-4f25-9ab6-9e018610f34f,sess_6a8d55708e54,0,none,page_view,2025-12-14 09:02:00.653378,172.16.178.154,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
d2615481-b3bf-45df-ad00-ec4336ec6ca8,sess_6a8d55708e54,0,none,page_view,2025-12-14 09:02:01.831318,172.16.178.154,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
696c7930-345d-4e8a-b7ff-813d66b9e273,sess_187bd411b90a,1,twitterbot,scroll,2025-12-14 09:01:50.861903,192.168.60.199,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
2d40755d-6264-4ff9-91e7-ac3ef750ffa5,sess_12d3a60eb848,1,bingbot,click,2025-12-14 09:02:00.058300,10.190.186.159,curl/7.88.1,desktop,other,other
cb84124b-5649-46b9-9bd1-142c6f3fa0b9,sess_12d3a60eb848,1,bingbot,page_view,2025-12-14 09:02:01.974503,10.190.186.159,curl/7.88.1,desktop,other,other
0e150468-9308-4b09-8d53-d067b6e81165,sess_12d3a60eb848,1,bingbot,click,2025-12-14 09:02:03.172618,10.190.186.159,curl/7.88.1,desktop,other,other
3bfad07d-020d-43fe-b711-b011eefa94f5,sess_12d3a60eb848,1,bingbot,page_view,2025-12-14 09:02:02.852272,10.190.186.159,curl/7.88.1,desktop,other,other
fc0a2640-c24f-4ca3-92cc-988211e7a001,sess_12d3a60eb848,1,bingbot,login,2025-12-14 09:02:01.552480,10.190.186.159,curl/7.88.1,desktop,other,other
4b847d4e-9df3-46c4-8cd4-f7618cde8f13,sess_5adffe9b9262,0,none,scroll,2025-12-14 09:02:01.857494,172.16.48.210,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
02a8c4b5-acba-415e-84bb-bea88ff692cc,sess_12d3a60eb848,1,bingbot,search,2025-12-14 09:02:08.430288,10.190.186.159,curl/7.88.1,desktop,other,other
8c202e4b-3a1c-4dee-8269-29b7e8cbbbfb,sess_5adffe9b9262,0,none,search,2025-12-14 09:02:01.337776,172.16.48.210,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
c06c6857-8ca2-4343-95ee-2c24008e5d61,sess_12d3a60eb848,1,bingbot,click,2025-12-14 09:02:08.177580,10.190.186.159,curl/7.88.1,desktop,other,other
67d0bf23-1c54-4ac7-9946-e68dfa7c373d,sess_5adffe9b9262,0,none,click,2025-12-14 09:02:02.502181,172.16.48.210,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
e5806129-e23c-47fe-94f8-28d97399b387,sess_80f96e66e178,0,none,page_view,2025-12-14 09:02:02.238989,10.0.245.41,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
5111aa73-0232-4f62-b338-43a5e022dc0b,sess_80f96e66e178,0,none,click,2025-12-14 09:02:02.702471,10.0.245.41,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
d9228bf4-8831-4d0c-9ca0-1a3f18c4ea3b,sess_feeb5cd74cb2,0,none,click,2025-12-14 09:02:02.611885,172.16.223.19,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
ac47641b-c5dd-4b0b-9e39-923ea40e3ab1,sess_99f3dbadd13b,1,selenium_bot,search,2025-12-14 09:02:02.840371,172.19.207.137,python-requests/2.31.0,desktop,other,other
685bb9d8-7351-4e9e-8e71-3ac0af9b6156,sess_feeb5cd74cb2,0,none,click,2025-12-14 09:02:03.053777,172.16.223.19,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
bc577d7e-d7ac-4d70-90ea-a1155650358d,sess_99f3dbadd13b,1,selenium_bot,search,2025-12-14 09:02:02.714467,172.19.207.137,python-requests/2.31.0,desktop,other,other
d2c57425-186c-4ea9-895b-60d77d1637f5,sess_99f3dbadd13b,1,selenium_bot,click,2025-12-14 09:02:03.981391,172.19.207.137,python-requests/2.31.0,desktop,other,other
271855e3-44ad-487c-83c0-f2729f5343e3,sess_99f3dbadd13b,1,selenium_bot,click,2025-12-14 09:02:03.374123,172.19.207.137,python-requests/2.31.0,desktop,other,other
0eaeee8a-de84-449f-9af3-749c78411f42,sess_99f3dbadd13b,1,selenium_bot,page_view,2025-12-14 09:02:02.476618,172.19.207.137,python-requests/2.31.0,desktop,other,other
21bc63d2-f4fa-4b17-81fd-19d79f296571,sess_99f3dbadd13b,1,selenium_bot,scroll,2025-12-14 09:02:10.002686,172.19.207.137,python-requests/2.31.0,desktop,other,other
2605241d-1057-4a7f-a4f3-0935603d3d20,sess_99f3dbadd13b,1,selenium_bot,page_view,2025-12-14 09:02:10.780085,172.19.207.137,python-requests/2.31.0,desktop,other,other
dd9b318c-bea6-4051-9242-87a19486f0ff,sess_96bc82a7e073,1,facebook_externalhit,search,2025-12-14 09:02:03.455116,10.177.141.178,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
9c968974-4a9f-4a18-a443-ba0bb297e8b1,sess_96bc82a7e073,1,facebook_externalhit,click,2025-12-14 09:02:03.910570,10.177.141.178,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
f522d840-b517-43eb-8d3a-4ed221e446c2,sess_96bc82a7e073,1,facebook_externalhit,page_view,2025-12-14 09:02:03.215073,10.177.141.178,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
95fbf2f5-1ff6-4cf5-8c00-b99e0268c051,sess_96bc82a7e073,1,facebook_externalhit,page_view,2025-12-14 09:02:06.957904,10.177.141.178,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
d5e43831-d378-4d75-9552-9e8ee39767d7,sess_96bc82a7e073,1,facebook_externalhit,click,2025-12-14 09:02:09.809742,10.177.141.178,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
7d62d45b-d79a-4323-b231-e142bf6c8f98,sess_96bc82a7e073,1,facebook_externalhit,scroll,2025-12-14 09:02:11.586220,10.177.141.178,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
ce8759c3-cb38-4e21-a481-aaa1a876fa2f,sess_96bc82a7e073,1,facebook_externalhit,search,2025-12-14 09:02:05.401468,10.177.141.178,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
1e62d020-a891-429d-a2d3-adf9fb9abcd8,sess_2eaa7fbd84aa,0,none,page_view,2025-12-14 09:02:02.981101,172.16.6.37,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
d2286270-442c-48c5-ba17-518dcced7397,sess_23a2815bda2c,0,none,click,2025-12-14 09:02:02.633492,10.0.34.178,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
a6b8e7b5-3b9f-4183-81f3-3c4b6d17ff79,sess_23a2815bda2c,0,none,search,2025-12-14 09:02:03.798895,10.0.34.178,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
31f85074-66f9-4942-ac53-c6e194a89f82,sess_23a2815bda2c,0,none,click,2025-12-14 09:02:04.305213,10.0.34.178,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
6d488d76-f640-4d0e-8442-932e528a775d,sess_b680d90dcba1,0,none,scroll,2025-12-14 09:02:03.810665,172.16.123.146,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
782ad4b3-9272-4c97-b856-88de68e4f230,sess_6b472f689308,0,none,page_view,2025-12-14 09:02:05.051775,192.168.36.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
36c184c7-2ab2-4535-ac05-f943f6d032ee,sess_6b472f689308,0,none,click,2025-12-14 09:02:04.689676,192.168.36.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
c520a707-9af7-4bf0-ae0a-f0adef94f41f,sess_6b472f689308,0,none,scroll,2025-12-14 09:02:04.894188,192.168.36.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
c2ab3a25-e035-4bd3-9b87-0162cbfde875,sess_bea676038adc,0,none,page_view,2025-12-14 09:02:04.183471,10.0.212.144,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
8e31d350-086f-4c54-ac1c-bfedcc544c8a,sess_bea676038adc,0,none,page_view,2025-12-14 09:02:04.908420,10.0.212.144,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
f090d44f-b587-4420-bc9e-4b109b0cc068,sess_3315c7961629,0,none,page_view,2025-12-14 09:02:04.646882,172.16.142.3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
754755dc-759a-4afc-bb6d-7ef7a7a8f5cf,sess_3315c7961629,0,none,page_view,2025-12-14 09:02:05.386468,172.16.142.3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
68de9bea-a446-444e-889f-239d3e7ded7b,sess_3315c7961629,0,none,click,2025-12-14 09:02:06.663511,172.16.142.3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
2eb76e1e-1499-4a77-9265-dff2ce96d468,sess_3315c7961629,0,none,page_view,2025-12-14 09:02:06.572619,172.16.142.3,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
b251f681-8c5b-4eaa-9bda-e4976638b4de,sess_1a77f36395c6,0,none,click,2025-12-14 09:02:05.314181,172.16.242.220,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
146017be-b08a-410e-a813-3103ba6176a9,sess_4192f588b2a8,0,none,click,2025-12-14 09:02:06.369089,192.168.42.58,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
b58e7455-5b00-4e97-bccb-8b59a3eb3a28,sess_4192f588b2a8,0,none,click,2025-12-14 09:02:05.817240,192.168.42.58,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
1490f358-9d9c-481d-bcd7-cc2cfd2f77f3,sess_2b13af70c91f,1,yandex_bot,page_view,2025-12-14 09:02:14.784871,172.21.69.77,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
7de23b61-1c8c-476a-a96e-dff38c170ee9,sess_90eee040b1bb,0,none,click,2025-12-14 09:02:05.811304,172.16.252.86,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
a02ca041-5ede-43d5-b79b-4307518d3ee3,sess_7018516f7859,0,none,page_view,2025-12-14 09:02:06.710780,192.168.185.79,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
767bd206-41ef-4159-8dfc-a839a7d93f7d,sess_90eee040b1bb,0,none,scroll,2025-12-14 09:02:07.425568,172.16.252.86,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
5f3d0dfa-261b-4f33-ab62-e2d558e96f80,sess_90eee040b1bb,0,none,scroll,2025-12-14 09:02:07.996017,172.16.252.86,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
84da6663-8e1b-4d02-89cf-3d55a6ca55b8,sess_90eee040b1bb,0,none,click,2025-12-14 09:02:09.252410,172.16.252.86,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
19d938c0-4f1c-4d94-ae39-594ab07b458e,sess_03a5384d3f50,0,none,scroll,2025-12-14 09:02:06.020994,172.16.51.28,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
d9efb1a9-11ba-4ea9-a6b9-0db3871c1c0d,sess_03a5384d3f50,0,none,page_view,2025-12-14 09:02:07.224317,172.16.51.28,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
eadf598b-857a-429c-ab49-5e6bb5f8d1aa,sess_03a5384d3f50,0,none,page_view,2025-12-14 09:02:09.239838,172.16.51.28,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
f29e836d-a46f-4603-8b71-c1ca3e1be427,sess_cc13289c96b1,0,none,page_view,2025-12-14 09:02:07.100285,192.168.235.215,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
7be97152-dad4-476f-ace2-e506f1f4a3d5,sess_cc13289c96b1,0,none,scroll,2025-12-14 09:02:08.411650,192.168.235.215,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
40647745-8cc6-4498-bcb0-328b88b7ce62,sess_cc13289c96b1,0,none,search,2025-12-14 09:02:08.232740,192.168.235.215,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
f568a3b3-0076-404f-9e57-b66b1e82d89e,sess_dc75ff493b74,0,none,scroll,2025-12-14 09:02:07.396233,192.168.152.228,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
61eee54d-85dc-4886-81a3-1fa7ed683c1c,sess_dc75ff493b74,0,none,page_view,2025-12-14 09:02:08.446662,192.168.152.228,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
4d48237b-203d-439f-8f4b-4044f2fb5c4e,sess_c6042875d379,0,none,click,2025-12-14 09:02:07.030293,10.0.54.232,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
ac4342e1-7149-448c-999d-224667285197,sess_c6042875d379,0,none,scroll,2025-12-14 09:02:08.822128,10.0.54.232,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
b32ac827-471e-433e-a9a2-53119d2e2b32,sess_c6042875d379,0,none,click,2025-12-14 09:02:09.120994,10.0.54.232,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
d43543fc-92d8-439e-adad-7f9d2eba7841,sess_0989417e8a31,1,bingbot,search,2025-12-14 09:02:08.448132,157.55.39.23,Go-http-client/2.0,desktop,other,other
7c378c6e-27b3-47a5-8b22-b334a5e18a04,sess_0989417e8a31,1,bingbot,search,2025-12-14 09:02:08.754022,157.55.39.23,Go-http-client/2.0,desktop,other,other
5392a596-b920-4fa9-9253-ae1a9894d2ac,sess_0989417e8a31,1,bingbot,click,2025-12-14 09:02:11.574638,157.55.39.23,Go-http-client/2.0,desktop,other,other
dfcdf397-028e-4844-a60e-8d86013d3ec3,sess_e013fa14e2d5,1,bingbot,search,2025-12-14 09:02:09.634137,157.55.39.60,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
29ccccf1-611d-4265-ab3b-fcee4dfa150f,sess_0989417e8a31,1,bingbot,scroll,2025-12-14 09:02:10.975504,157.55.39.23,Go-http-client/2.0,desktop,other,other
40a12c1e-a5be-4a5a-b6a2-fb9a6e5b1489,sess_e013fa14e2d5,1,bingbot,login,2025-12-14 09:02:09.397529,157.55.39.60,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
2512f641-b3da-499d-95b1-c924efc73427,sess_0989417e8a31,1,bingbot,click,2025-12-14 09:02:09.840113,157.55.39.23,Go-http-client/2.0,desktop,other,other
c6d7deb4-d385-4f85-8b99-6d7cc687be67,sess_e013fa14e2d5,1,bingbot,click,2025-12-14 09:02:09.983643,157.55.39.60,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
1625fc30-7d67-4c83-86c3-8fb9c269b0c6,sess_e013fa14e2d5,1,bingbot,search,2025-12-14 09:02:10.966889,157.55.39.60,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
2dd8c666-c71d-4d58-9dc0-c4c366c56f8d,sess_e013fa14e2d5,1,bingbot,page_view,2025-12-14 09:02:14.953048,157.55.39.60,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
abc9846b-2bf8-4d36-8ff1-6a05d1edc019,sess_e013fa14e2d5,1,bingbot,scroll,2025-12-14 09:02:09.942129,157.55.39.60,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
faf25b8f-2595-45f5-aeb5-54d384a6cd47,sess_e013fa14e2d5,1,bingbot,search,2025-12-14 09:02:15.040174,157.55.39.60,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
a11147d8-afa1-45b8-a42f-fc3c4c10b724,sess_387333790abb,0,none,click,2025-12-14 09:02:09.768131,10.0.210.245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
cea9707f-709b-4d6d-bf07-cc960bf72832,sess_e013fa14e2d5,1,bingbot,page_view,2025-12-14 09:02:15.917706,157.55.39.60,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
b4594ddb-fd9e-44b9-b75f-5bbdbbf04ae9,sess_387333790abb,0,none,page_view,2025-12-14 09:02:09.354072,10.0.210.245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
f2d67a3a-de2c-415a-ba21-eeff376bbc34,sess_387333790abb,0,none,page_view,2025-12-14 09:02:11.453308,10.0.210.245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
563222e0-cf44-406a-b7f5-f89a6f7fe72f,sess_1e7496e3a5dc,0,none,scroll,2025-12-14 09:02:09.709431,192.168.79.2,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
3e7d6f0a-e825-4e2f-b031-0fe766f1d151,sess_bd4c5f1ebf12,1,facebook_externalhit,click,2025-12-14 09:02:10.453952,172.16.16.52,curl/7.88.1,desktop,other,other
2f1ac8f6-9329-414d-9abb-9857d1d6f914,sess_bd4c5f1ebf12,1,facebook_externalhit,click,2025-12-14 09:02:10.607096,172.16.16.52,curl/7.88.1,desktop,other,other
7a621baf-429f-485c-b238-177ac3847bfe,sess_a0d1230e4778,0,none,click,2025-12-14 09:02:09.884845,192.168.137.157,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
