event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
007721c3-a693-4fea-a786-44a9bc9e08d7,sess_4feb355d0b08,1,curl_bot,click,2025-12-14T09:04:14.568278,172.18.12.91,curl/7.88.1,desktop,other,other
9c8165f0-da72-4696-abd4-f48548b6e96d,sess_fa3a29b8d263,0,none,search,2025-12-14T09:04:09.322010,172.16.22.60,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
310d45a1-5b62-4045-9e12-3f197d6a2355,sess_d559930cdbb7,1,python_requests_bot,scroll,2025-12-14T09:04:22.251416,172.25.254.143,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
24dcb818-6160-442d-8124-c9b50e958375,sess_d7fe920c6308,1,selenium_bot,page_view,2025-12-14T09:04:18.597347,172.26.5.18,Go-http-client/2.0,desktop,other,other
b87678a5-2bc8-4aba-a8aa-df4ead375bb0,sess_0c93cdbfd276,0,none,click,2025-12-14T09:04:26.571181,192.168.23.147,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
422889fd-e88f-4485-a331-cc3e3c784d27,sess_02a536d86de0,0,none,page_view,2025-12-14T09:04:42.074829,172.16.200.56,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
dc30c8ce-9bbb-4f52-b0a0-6cb3781c4c6e,sess_273b3e8adc6b,1,yandex_bot,page_view,2025-12-14T09:04:36.232990,172.19.44.110,python-requests/2.31.0,desktop,other,other
d3da5b56-6008-4bcd-aaba-e1efc8868513,sess_7ceafb5ba69d,1,bingbot,click,2025-12-14T09:04:38.266329,10.244.16.166,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
dc18ab34-d597-4c32-bd76-5f379321c921,sess_001f796f57da,1,curl_bot,page_view,2025-12-14T09:04:48.629126,172.17.188.148,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
437e875c-6f8d-4107-a91d-b39f3322fe81,sess_f2363a4cad7e,0,none,click,2025-12-14T09:04:50.680976,10.0.19.250,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
38ed68d7-1f9a-4d33-88f0-1d0c0db52cba,sess_84fb66a969cc,0,none,click,2025-12-14T09:05:04.338280,172.16.244.60,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
40173e9d-b248-4952-9687-ef7548cbc9cf,sess_f270bc3ce959,0,none,scroll,2025-12-14T09:05:07.744030,192.168.138.166,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
fa8e30c4-073e-493d-99d3-517b19f57566,sess_7b07d10d29a6,0,none,scroll,2025-12-14T09:05:19.954620,172.16.167.241,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
3ef3a573-e773-47b6-81ef-dfbc298b04ad,sess_cecf8498dc93,1,yandex_bot,page_view,2025-12-14T09:05:19.908825,10.233.234.227,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
5de0d200-eb2d-411a-a57b-f2be5e0d2e9e,sess_c1c0158ce006,0,none,page_view,2025-12-14T09:05:14.585937,192.168.195.0,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
2e18d852-b679-4af4-b0ba-8aaacd6e65b1,sess_029ad3d65132,1,twitterbot,login,2025-12-14T09:05:25.706751,172.31.143.171,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
b52a3ace-3618-4857-85cb-cf944b20e06d,sess_526fbfc65132,0,none,click,2025-12-14T09:05:34.158918,192.168.191.114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
c9a30db0-b969-4d1e-980b-5e3437b80496,sess_08276729e712,0,none,search,2025-12-14T09:05:38.730587,192.168.178.80,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
49d27034-5023-4a5c-9790-22de9cd832e1,sess_35685b21f759,0,none,scroll,2025-12-14T09:05:35.383697,192.168.69.143,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
9250f43a-76fe-4c17-ada3-3b692f625a56,sess_c2a17b17e0ed,0,none,scroll,2025-12-14T09:05:42.476281,192.168.60.245,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
387ec86c-6852-4c16-87b3-675d91192c33,sess_e98355a044f7,0,none,click,2025-12-14T09:05:48.444468,172.16.189.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
a607b69e-5655-45f5-9979-999288aa9103,sess_fd2ffbd506de,1,curl_bot,scroll,2025-12-14T09:05:58.394726,157.55.39.89,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
ce3224a3-d289-44bf-855e-f207dbfd9b17,sess_6232b64d4384,0,none,page_view,2025-12-14T09:06:06.610996,172.16.103.8,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
5c3f74fd-7736-4f99-a2c6-e63a6fae30ab,sess_6480220e18b4,0,none,search,2025-12-14T09:06:07.475737,192.168.207.157,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
ee7e1465-9c9d-4e71-ab06-6eaea1fcdb7b,sess_091b10cb8cee,0,none,page_view,2025-12-14T09:06:19.698674,10.0.232.178,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
68b0d58f-6b94-46a7-83d4-2db53110bb13,sess_98956fb59741,0,none,scroll,2025-12-14T09:06:10.929618,172.16.250.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
5b3470db-d52d-4b13-b678-cc422ebe8518,sess_e482f99ff2c3,0,none,scroll,2025-12-14T09:06:26.283682,192.168.97.60,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
5802993d-bb3d-4f10-b15a-0ffb492645bf,sess_77c14ea80a55,0,none,page_view,2025-12-14T09:06:23.698549,10.0.125.189,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
3bdb95b7-93e6-41a1-b441-d591fa53762e,sess_6a3a10eddda9,1,curl_bot,page_view,2025-12-14T09:06:28.060062,66.249.67.201,curl/7.88.1,desktop,other,other
c7f1ab32-4cf4-4f31-be2a-e0ca35c44598,sess_5c35c0aef645,0,none,scroll,2025-12-14T09:06:47.868508,10.0.78.95,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
630f021f-1dfc-4339-8f11-4d45b4b0e939,sess_eb189bf35a64,0,none,page_view,2025-12-14T09:06:49.446574,10.0.121.111,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
773a9843-6b00-465e-9342-8c36fcdb9e53,sess_f948267f7ad7,1,selenium_bot,page_view,2025-12-14T09:06:45.851561,172.18.211.13,python-requests/2.31.0,desktop,other,other
d7a5dcc4-ce3b-4344-b123-f4de8d84cf74,sess_0a6d7c2995f3,0,none,scroll,2025-12-14T09:06:44.870217,192.168.168.1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
543b5947-99b3-4951-9a5e-18760081d40d,sess_3305d9ae5005,1,curl_bot,page_view,2025-12-14T09:06:59.558130,172.20.146.155,python-requests/2.31.0,desktop,other,other
b4775198-4dac-420e-8303-ea64cfba4ae4,sess_16a42ee1d5bd,0,none,click,2025-12-14T09:07:10.897881,192.168.123.34,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
7771f856-f97e-4443-82eb-490dc2a28ff2,sess_b8c33b5d3a62,1,python_requests_bot,page_view,2025-12-14T09:07:18.548104,192.168.100.129,Go-http-client/2.0,desktop,other,other
ff5c6d1b-eb85-45a7-8dad-f10e8f1af1ee,sess_f5979af9ae1b,1,curl_bot,click,2025-12-14T09:07:07.359040,10.193.227.109,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
e4901365-4330-46b0-8f73-b47395f5bdb8,sess_8fb5a19b3654,0,none,scroll,2025-12-14T09:07:17.144725,172.16.159.153,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
2d526678-5a77-4f9e-b1f3-ff7348b6a910,sess_eadefb85e1cc,0,none,page_view,2025-12-14T09:07:24.895199,192.168.236.185,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
e7c6e5fd-95fc-4976-ae2d-adb9e8704fc0,sess_56399f1e18b6,1,scraper_bot,page_view,2025-12-14T09:07:31.820220,10.178.253.132,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
d86546da-5218-458e-b87c-27f6a7edb0ab,sess_33fa0585de8b,0,none,page_view,2025-12-14T09:07:43.577248,172.16.18.159,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
e9bf108b-78bb-4786-873b-b46f52645b35,sess_708280fbb316,0,none,scroll,2025-12-14T09:07:45.673611,192.168.218.172,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
bf123df7-5493-4069-9784-972a4af78880,sess_138959f007c7,0,none,page_view,2025-12-14T09:07:54.273875,192.168.4.4,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
182d64f5-1641-4143-aaa2-60245cc86edc,sess_9b2a28873385,1,twitterbot,login,2025-12-14T09:07:57.746574,172.26.151.21,python-requests/2.31.0,desktop,other,other
dcd040b6-7829-410a-9ca2-2c5487e8c9b5,sess_49dd0756e48c,0,none,page_view,2025-12-14T09:08:05.062187,10.0.167.42,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
762d1ccb-c420-4cca-a86a-873bf0427e63,sess_f9de7110cde1,0,none,page_view,2025-12-14T09:07:52.697440,10.0.191.120,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
e3269e0a-d984-4d5e-b3c0-a805da1eb546,sess_501aaff2dfe0,0,none,page_view,2025-12-14T09:08:14.447459,172.16.205.208,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
d46cf79b-fba0-40a7-a5bc-9ba08c3be86a,sess_35491bdf5481,0,none,page_view,2025-12-14T09:08:16.521051,172.16.96.28,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
dc03e000-3ec2-4408-8fe5-b2e3e5f1ecc8,sess_52383dd31d25,1,python_requests_bot,page_view,2025-12-14T09:08:14.142656,66.249.94.226,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
01301c73-3a4e-4eff-a11e-bc43d17d9320,sess_2eae3075d7a8,0,none,click,2025-12-14T09:08:21.282049,10.0.153.174,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
ce76de61-7ea3-4572-bfca-6c93d1ff3b2b,sess_0055ae61cd35,1,bingbot,click,2025-12-14T09:08:22.420896,66.249.91.238,Go-http-client/2.0,desktop,other,other
f0f7ef93-0ef3-4155-91f4-e4f25c0566cf,sess_28e33b2c4d70,1,python_requests_bot,page_view,2025-12-14T09:08:25.409166,10.78.232.89,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
3cdbd373-5d93-4814-8b1d-a13bdb6c6d3b,sess_103520bf5ecd,0,none,page_view,2025-12-14T09:08:38.975446,157.55.39.166,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
f03901e7-0b32-4ed8-9248-25a711a30703,sess_6df263ef41f0,1,scraper_bot,page_view,2025-12-14T09:08:49.268638,66.249.65.112,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
65e5968c-1145-496a-887a-4a70c3f9f0d3,sess_544991eb02b2,0,none,page_view,2025-12-14T09:08:57.610254,10.0.118.42,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
aebb4238-d20c-46a0-a189-9b026e41562c,sess_17c475ac78b8,0,none,click,2025-12-14T09:08:52.437680,192.168.159.34,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
36128ae9-48bb-48d5-94d0-6d3b61d635dd,sess_913d13f758aa,0,none,click,2025-12-14T09:08:59.070541,172.16.134.100,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
b9a44167-1e1f-4582-b58f-67814dbf864a,sess_24427ab64044,0,none,click,2025-12-14T09:08:54.605265,192.168.62.243,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
665cb6f6-f760-4b04-8e59-a5ea9d7ca912,sess_ca6a2eabb205,0,none,page_view,2025-12-14T09:09:08.080210,192.168.246.67,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
661e96e1-cf3f-46b1-81ee-513dc2218691,sess_f6f8037ba281,1,twitterbot,page_view,2025-12-14T09:09:15.517136,66.249.69.199,Go-http-client/2.0,desktop,other,other
c1eda781-268d-4231-8310-7ad4a9ba1e04,sess_4546088f2338,1,bingbot,search,2025-12-14T09:09:10.018657,10.75.10.149,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
f16db730-8f8a-47b0-8b38-a2f0a2d66ced,sess_f4b1bbc928da,0,none,page_view,2025-12-14T09:09:33.940483,172.16.14.127,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
20ab5c15-414f-459a-91e4-ce048c276bd5,sess_82d65982345e,0,none,page_view,2025-12-14T09:09:24.845827,192.168.239.17,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
8414a2df-73fe-4718-a869-dc6eb364dcdd,sess_30ac1af880b9,0,none,page_view,2025-12-14T09:09:28.844803,10.0.246.11,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
2c9ff863-e439-4e6b-acff-9fae7851eb56,sess_45fdffcd9c9c,0,none,page_view,2025-12-14T09:09:38.359319,172.16.139.22,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
b4f9ced2-2393-48e4-8f5b-3502062b4db3,sess_6ee5a4e72b59,1,scraper_bot,click,2025-12-14T09:09:36.360052,10.95.53.189,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
4e331240-63f8-4301-be84-4a3dc3f5ea55,sess_e07c7617a86a,0,none,page_view,2025-12-14T09:09:49.140756,157.55.39.215,curl/7.88.1,desktop,other,other
5d3b2ffc-674f-4ddd-a210-73f94ef45492,sess_14975fd4cfde,0,none,click,2025-12-14T09:10:05.058048,192.168.25.138,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
3d0644dc-0a6c-4969-b015-f7a2987ae3de,sess_d117a95c328f,1,yandex_bot,page_view,2025-12-14T09:10:04.270363,66.249.67.240,python-requests/2.31.0,desktop,other,other
e0590d3a-9c32-4eb3-9a74-10d9140fa036,sess_4125a6b68e8e,0,none,login,2025-12-14T09:10:15.110801,192.168.233.245,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
b0604504-e0d2-4959-8ec1-fb8325bc9ec5,sess_caabb5de569f,0,none,click,2025-12-14T09:10:05.827238,172.16.31.33,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
877ecd68-23c1-4e9b-b5e6-43cd7894fd94,sess_c710908da3a1,0,none,scroll,2025-12-14T09:10:06.916696,192.168.187.130,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
f1154f05-a089-4390-a922-f0af7c262109,sess_89de1aceca27,0,none,click,2025-12-14T09:10:15.781579,157.55.39.242,python-requests/2.31.0,desktop,other,other
4eda8172-0fd0-4483-8a01-94271ec1335d,sess_bf33e1128ca0,0,none,scroll,2025-12-14T09:10:21.092250,172.16.152.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
dd033135-1287-49fe-a74b-d9e0415a8b23,sess_2dd9dcf86097,0,none,page_view,2025-12-14T09:10:41.395536,172.16.255.134,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
5dace61b-203b-4195-915c-a3cbf0bc9617,sess_e4a46892b06e,1,googlebot,click,2025-12-14T09:10:45.850562,172.20.212.122,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
2199f2df-fb6a-49b5-b275-03eb86974423,sess_16ee409d2f14,0,none,click,2025-12-14T09:10:49.007040,192.168.107.156,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
ffd965e8-f492-4920-996a-8889950346fd,sess_1109a3b90ddf,1,twitterbot,page_view,2025-12-14T09:10:39.243312,157.55.39.171,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
14c40b94-e16a-41ab-9658-453fffc33644,sess_62f12162ecef,0,none,page_view,2025-12-14T09:10:58.748514,66.249.84.22,Go-http-client/2.0,desktop,other,other
b180a049-7c14-4676-88e2-e780630b1fed,sess_7ed6ef83fe93,1,facebook_externalhit,click,2025-12-14T09:10:56.452399,66.249.77.74,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
f08f9f9e-b8e0-447c-850c-be205580cbed,sess_cdd252cf8088,0,none,scroll,2025-12-14T09:11:06.162986,172.16.116.103,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
1e7d7fce-3d2f-4877-89f3-da9bd78c0fed,sess_4eafdbabdb95,0,none,page_view,2025-12-14T09:11:05.501828,172.16.253.190,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
906f7ae7-0116-4b1f-8797-547136e47f0a,sess_c4582e3e1d59,1,selenium_bot,click,2025-12-14T09:11:09.553691,66.249.91.243,curl/7.88.1,desktop,other,other
4ef07a87-e125-4886-b8a8-a3179a6bfb64,sess_b44b46471ab5,0,none,click,2025-12-14T09:11:18.886950,192.168.114.44,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
ea097fc8-9b35-4041-bae6-e1502e6065f3,sess_d47bcbe52305,1,curl_bot,click,2025-12-14T09:11:28.471148,10.10.40.70,python-requests/2.31.0,desktop,other,other
38b88e87-f2c7-421c-b618-305337b86cd8,sess_5982dc5ef43b,1,facebook_externalhit,click,2025-12-14T09:11:30.869197,157.55.39.192,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
ed4d3877-7f36-4f3e-8c77-9723b6c17ae3,sess_f3b50c0d6324,0,none,page_view,2025-12-14T09:11:32.543449,172.16.37.227,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
00b7baca-37a2-4a1c-993f-b90130775ebc,sess_03e925b4b008,0,none,login,2025-12-14T09:11:37.116916,10.0.255.52,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
443e691a-10a6-40c2-a9c6-211e2c0b5a9d,sess_19f4cda0684b,1,twitterbot,search,2025-12-14T09:11:40.563470,192.168.176.180,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
00720183-33bd-45de-a77e-d0bd7d1913f3,sess_5b57b29f503d,0,none,search,2025-12-14T09:11:42.866819,172.16.87.7,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
ed3b6c51-ea65-4271-83eb-964a6ecf5c8b,sess_327173897d9c,0,none,page_view,2025-12-14T09:11:57.316916,10.0.63.133,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
76cc8844-1c00-458a-9529-968d8be772d7,sess_a7390a35b84a,0,none,scroll,2025-12-14T09:11:57.962273,172.16.70.7,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
6b17c21b-9ed1-42f2-a459-2ea95506839d,sess_e8156872fbb2,1,python_requests_bot,page_view,2025-12-14T09:12:11.261277,157.55.39.73,Go-http-client/2.0,desktop,other,other
d8ef081c-04ff-4655-8d33-ef63deaba7e8,sess_c8ac288eb213,1,twitterbot,page_view,2025-12-14T09:12:14.787628,157.55.39.67,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
16c26e9d-eb23-4afc-9b2c-392f39c375c3,sess_86629fb27ec6,1,curl_bot,page_view,2025-12-14T09:12:14.018621,192.168.144.231,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
e616fb3e-48ca-4be7-bafc-ec6cfd2a746e,sess_79e3bf438a02,0,none,scroll,2025-12-14T09:12:11.564189,172.16.122.147,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
c030b0cd-6b62-4006-86a3-23ca85389f5c,sess_5330890821b3,0,none,page_view,2025-12-14T09:12:24.039028,10.0.159.111,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
a6066e49-8098-41a5-82bd-817637d0741b,sess_233b3a85b669,1,bingbot,page_view,2025-12-14T09:12:37.503605,172.20.70.8,Go-http-client/2.0,desktop,other,other
83f5468f-3175-44a0-9375-26067d1204a4,sess_3ca95c3ccc5d,0,none,page_view,2025-12-14T09:12:46.070412,172.16.230.175,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
6e360dcc-7e73-4d88-a727-a68bce9badf1,sess_588ada0417ac,0,none,page_view,2025-12-14T09:12:47.011093,172.16.238.165,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
