event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
331be1a6-dbe5-4df7-9364-2acb6a37cc6c,sess_c5e49dc287aa,0,none,search,2025-12-14T09:20:20.324682,192.168.47.47,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
23151acb-3ed7-4b7a-803a-395511515c62,sess_bfb08c0b8264,0,none,page_view,2025-12-14T09:20:28.616624,172.16.102.205,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
919ead2d-2ce2-406a-9087-6c4cfee9c71b,sess_d4ea2b9a452f,0,none,page_view,2025-12-14T09:20:22.722810,10.0.64.210,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
1d57bc10-e5a8-4b58-904a-447347ea75ff,sess_e7a2e0c66a2d,1,selenium_bot,click,2025-12-14T09:20:39.209765,172.28.117.216,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
d029a0b6-feab-4835-b45a-0bcf56d8f07c,sess_6fc797e44c04,1,curl_bot,login,2025-12-14T09:20:42.396404,172.23.31.49,Go-http-client/2.0,desktop,other,other
a9cd41ea-8f4b-49c2-86ed-767c93e33b14,sess_65777d3feb35,0,none,click,2025-12-14T09:20:41.013594,10.0.5.165,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
efd2a15d-bc73-4739-ad19-4651c3f818d1,sess_7aa0030f9e87,0,none,click,2025-12-14T09:20:58.889470,172.16.132.39,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
24d46e3f-5a65-43a5-817d-424af2d1dec2,sess_e742aa1da033,0,none,scroll,2025-12-14T09:20:51.252827,172.16.244.80,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
952af62b-b0a3-4514-b939-a757f18017ea,sess_389633c1f191,0,none,page_view,2025-12-14T09:21:04.214637,10.0.1.128,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
e8b92cf9-f03f-472e-be60-8df80645e91a,sess_90ceb68831a5,0,none,scroll,2025-12-14T09:21:02.064889,192.168.48.15,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
82304a3c-0a53-4938-84d0-11469f69583b,sess_65bba65ce64b,0,none,click,2025-12-14T09:21:11.840678,172.16.252.112,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
7f554dcc-4521-4155-837e-d500ecd6f21c,sess_37d61a113bdd,1,yandex_bot,click,2025-12-14T09:21:13.386288,66.249.81.144,Go-http-client/2.0,desktop,other,other
63125866-1db8-43d7-81ca-53895a6c7fb9,sess_00406ac8d59f,0,none,scroll,2025-12-14T09:21:25.408441,10.0.112.8,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
0b373bb9-dc39-45dc-a47c-1160e86eab7f,sess_666c6c19de52,0,none,page_view,2025-12-14T09:21:24.015813,172.16.125.213,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
7404b322-45fa-4583-95dd-07570cc7ac77,sess_c6eb0659997d,0,none,page_view,2025-12-14T09:21:34.993074,192.168.111.148,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
fd407400-a48e-4eb1-81da-94f52d7de724,sess_7d8898d4ff67,1,yandex_bot,search,2025-12-14T09:21:34.930661,157.55.39.93,curl/7.88.1,desktop,other,other
3fa58135-8ae5-4596-81f5-d1147b1458fd,sess_4b8b872f4a0d,0,none,scroll,2025-12-14T09:21:32.473724,10.0.96.24,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
138e7159-cb84-490d-9790-2895796120ae,sess_c31c6ddb6b2f,0,none,scroll,2025-12-14T09:21:44.822529,10.0.254.109,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
c2dbe38a-3cda-4100-bf33-90c21f991add,sess_58783dc3fb2d,1,curl_bot,page_view,2025-12-14T09:21:57.717227,192.168.241.213,Go-http-client/2.0,desktop,other,other
fda3e357-1a44-41fa-8a11-4a4723bae40a,sess_5ab355c78fcb,0,none,click,2025-12-14T09:21:55.131550,172.16.102.8,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
a71ffa52-f19a-4212-9261-9947629c61e2,sess_d6896d401755,0,none,page_view,2025-12-14T09:22:09.568847,192.168.30.11,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
f4f40af7-1210-461a-ad2c-b595e388a614,sess_de82fa253899,0,none,page_view,2025-12-14T09:22:14.887337,192.168.185.8,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
6ce7b906-685b-4c26-ad6a-cb8e4aabf1ff,sess_e28a842d2ab7,0,none,scroll,2025-12-14T09:22:22.703768,172.16.201.64,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
19501c1c-9639-4263-a474-5264fc7a8afb,sess_c85b89ac8730,0,none,page_view,2025-12-14T09:22:17.483053,192.168.116.64,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
8761caff-f3da-453a-85db-335667e65863,sess_599d34cafee4,1,curl_bot,scroll,2025-12-14T09:22:18.541647,192.168.129.172,Go-http-client/2.0,desktop,other,other
fbfdd484-e5c6-4175-8b79-893d9f042c62,sess_4f60cc49f05a,1,selenium_bot,scroll,2025-12-14T09:22:29.785174,10.193.228.3,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
3f6893a2-f6a8-4d63-90c2-dce766825ca0,sess_6b4943b45efc,0,none,click,2025-12-14T09:22:27.208901,10.0.226.39,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
fa1e558b-8438-4721-9923-568aa2d9d8e8,sess_40dfb5651dcf,0,none,page_view,2025-12-14T09:22:45.989915,10.0.214.69,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
077c75ce-a043-42dc-bc37-3b9981f038fa,sess_db42d75b1278,1,twitterbot,scroll,2025-12-14T09:22:36.405439,172.19.22.237,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
489b1e7e-29eb-4e65-bfc4-403256316458,sess_f73f6c44e292,0,none,click,2025-12-14T09:22:42.135311,192.168.62.43,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
a3076af4-efea-49ef-a784-dd4d0b4397f2,sess_65928f9dbe1d,0,none,scroll,2025-12-14T09:22:52.050484,172.16.209.234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
ce617275-5971-405e-b6a2-aff690eb76bf,sess_d6b27a8da003,0,none,click,2025-12-14T09:22:52.479997,192.168.33.222,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
de6dba64-0543-46e1-85d0-a495e7570d88,sess_13a1341a579f,1,twitterbot,scroll,2025-12-14T09:22:57.824514,157.55.39.210,Go-http-client/2.0,desktop,other,other
2592822e-cacc-4963-9c2a-87c07df15ea1,sess_ce67336f09c7,0,none,page_view,2025-12-14T09:23:12.269956,172.16.168.92,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
0d81a96a-d166-424f-a505-3de1c66b854a,sess_b2dcb522deb0,0,none,page_view,2025-12-14T09:23:11.941132,10.0.193.186,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
e4d278eb-ad79-4635-8d44-d8c6d7f852b6,sess_ecf1a1e21f29,0,none,click,2025-12-14T09:23:12.168550,10.0.62.171,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
a0ad1b51-f595-4250-8948-1caafed0f7fd,sess_c2c179106259,0,none,click,2025-12-14T09:23:27.720996,192.168.156.250,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
b54ab78d-4ee9-4042-89bb-025f0c99d73a,sess_0af4da455b35,0,none,page_view,2025-12-14T09:23:37.197911,192.168.51.197,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
5f6d52da-2fbe-4320-af11-aa4200a1f165,sess_23f377381c49,0,none,page_view,2025-12-14T09:23:39.321355,10.0.94.188,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
74d56dfc-ac23-4f46-a028-30a40521b4f3,sess_1e373da2b28c,0,none,page_view,2025-12-14T09:23:43.541566,172.16.108.75,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
87a5d5a4-2d1d-4a5b-81bd-131aa77247e3,sess_1865a4326dd7,0,none,login,2025-12-14T09:23:53.941991,172.16.146.16,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
6b77a01b-cb6b-437b-b1df-256ab9eb1d42,sess_426e3bbde283,1,bingbot,click,2025-12-14T09:23:44.791049,10.218.215.166,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
87b1b12d-952b-4469-ac16-eba33621d61b,sess_79f23b53d385,0,none,page_view,2025-12-14T09:23:57.923065,192.168.151.231,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
a81eb74f-c532-4802-81b0-11c61134c0be,sess_1c8934d48d24,0,none,scroll,2025-12-14T09:24:10.417741,10.0.148.75,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
2c37f14e-4e4d-4974-998a-afe0fc5d3dc3,sess_2996ee0b0d7d,0,none,search,2025-12-14T09:24:13.354534,172.16.234.194,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
ef83929d-c747-4335-b1f0-91fb0a0e3903,sess_c07cf98a6183,0,none,page_view,2025-12-14T09:24:09.754802,172.16.172.57,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
74f2dc7c-dcf3-4b17-abe8-7f8def15ee7a,sess_0498b89c91cc,0,none,click,2025-12-14T09:24:17.663304,172.16.144.123,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
cf1da9ef-e07c-4b47-9916-312f275d7af9,sess_f3821fd4447a,0,none,search,2025-12-14T09:24:27.995542,192.168.166.41,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
d196c4f2-a668-4dd3-947f-26c8e116a82e,sess_a3317260d102,1,googlebot,search,2025-12-14T09:24:31.890781,157.55.39.251,python-requests/2.31.0,desktop,other,other
44b571df-009e-43b5-a858-51d49e1de630,sess_edabd47c7182,0,none,scroll,2025-12-14T09:24:30.552382,66.249.89.214,python-requests/2.31.0,desktop,other,other
717b82af-6920-4e5f-8328-e7097c35464d,sess_058506762999,0,none,search,2025-12-14T09:24:37.489046,192.168.28.124,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
183ed66b-c472-4a41-b813-ab210475e715,sess_68c26492291d,1,scraper_bot,page_view,2025-12-14T09:24:35.918934,157.55.39.100,python-requests/2.31.0,desktop,other,other
78889f21-a3ef-4c0c-b853-d492cc65640e,sess_c16cb0473c4b,1,googlebot,scroll,2025-12-14T09:24:57.495950,10.29.242.92,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
c8ba2ec1-0287-4af8-b6fd-a144227a82cf,sess_014323781122,0,none,login,2025-12-14T09:24:45.505780,172.16.46.182,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
d1855d00-0988-4742-bef7-deb019de65db,sess_29834c0bdd01,0,none,login,2025-12-14T09:24:49.175645,10.0.118.95,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
83bc074a-cf9d-4adb-90da-fdb0b539e832,sess_3e9d7808acd4,0,none,click,2025-12-14T09:24:55.932802,10.0.169.22,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
f8b4818c-ec1f-4b73-8b84-a7c7864711ac,sess_712f4a98b411,1,yandex_bot,page_view,2025-12-14T09:25:13.381109,172.21.185.105,curl/7.88.1,desktop,other,other
6499918b-bd8a-4883-bf3d-47c1e46514d7,sess_8b51fb9e170c,1,googlebot,scroll,2025-12-14T09:25:23.357243,192.168.149.122,curl/7.88.1,desktop,other,other
f1b47644-14b4-4176-bb01-f88a8f864db1,sess_a75390c6a8ba,1,twitterbot,page_view,2025-12-14T09:25:22.208032,172.22.53.54,python-requests/2.31.0,desktop,other,other
0e43a32c-ae58-4048-ae37-adac0e5d6020,sess_13ef04411215,0,none,scroll,2025-12-14T09:25:19.138415,172.16.104.33,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
e9d2a597-701c-42fb-b27c-0473997961e9,sess_b624b7d7a8dd,0,none,page_view,2025-12-14T09:25:29.660598,172.16.142.19,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
66dc5d38-0e69-451f-af61-36b1091cf76f,sess_2caf33980fa1,0,none,search,2025-12-14T09:25:38.486909,192.168.115.202,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
83fe540e-ba17-4d9f-9d43-d7932419373b,sess_ec8f67e34135,1,curl_bot,page_view,2025-12-14T09:25:46.680211,10.73.207.183,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
6bd3ee5a-b49e-4178-99db-13abfc135814,sess_7edf4b6718eb,0,none,login,2025-12-14T09:25:35.900528,192.168.225.136,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
231db8ad-5f63-43b4-8481-39feb412ace7,sess_6ac14d587224,1,bingbot,click,2025-12-14T09:25:58.455364,157.55.39.34,python-requests/2.31.0,desktop,other,other
4534feb9-d35f-42fb-a55d-d783211c3309,sess_c1fdc329bcd5,0,none,click,2025-12-14T09:25:50.583812,172.16.251.116,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
a0c770f9-df21-4b0d-b1bb-7772314e083e,sess_85355ba2714b,0,none,scroll,2025-12-14T09:26:03.294982,192.168.238.21,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
b5cbca52-2a0c-4cf6-9e85-4728b12ca336,sess_b73d4452469c,1,selenium_bot,scroll,2025-12-14T09:26:03.745536,192.168.97.36,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
ffc6f404-364b-494d-964a-88df4a2bcdec,sess_4981ffbd1a61,0,none,page_view,2025-12-14T09:26:19.660645,192.168.15.177,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
9754a4b8-8f06-43b2-98e9-4a041affbace,sess_c4621311ca62,0,none,scroll,2025-12-14T09:26:11.760878,172.16.191.46,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
6173625a-e63a-441e-b3bb-6bbfd28ebf31,sess_fb6d26af7f09,1,facebook_externalhit,scroll,2025-12-14T09:26:12.505921,157.55.39.89,Go-http-client/2.0,desktop,other,other
bf718192-128e-47ee-88cd-02490563d312,sess_f234e170faa6,0,none,click,2025-12-14T09:26:25.411964,10.0.203.14,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
d7e7fc3b-d0a2-4f71-985f-817498189c05,sess_a6701ffdf3c8,0,none,page_view,2025-12-14T09:26:34.202111,10.0.236.60,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
2161daf8-cdc6-49d0-9d70-3c54f0a4635e,sess_96380951596c,0,none,scroll,2025-12-14T09:26:43.349467,172.16.57.125,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
038d0a2d-cb90-4f36-842e-c5fcc4c31692,sess_5fdfda02fe6c,0,none,click,2025-12-14T09:26:35.131336,192.168.157.31,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
7421fd0b-462f-4b9f-a55d-5ea89a3f722f,sess_f52072a49a90,1,facebook_externalhit,page_view,2025-12-14T09:26:51.467704,172.24.46.103,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
710b6168-7f12-4d8f-8442-cee8d3af8feb,sess_254aeecddc77,0,none,page_view,2025-12-14T09:26:53.127290,10.0.204.56,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
9dfd5565-bbd6-4adb-8f22-fe80b9493263,sess_6b8e61439cea,0,none,page_view,2025-12-14T09:27:05.293568,172.16.82.36,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
6618fa34-39e7-4652-9ae5-b145b4231d8d,sess_bf860e90d220,0,none,scroll,2025-12-14T09:26:54.756709,192.168.123.25,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
9eff9280-8fc8-4e13-96c7-1ab83c9eab34,sess_6af40f84d348,1,python_requests_bot,click,2025-12-14T09:27:14.488067,172.22.32.51,Go-http-client/2.0,desktop,other,other
625960d8-1300-45d8-b6aa-1401b614c9f8,sess_3b87a7446cd5,0,none,click,2025-12-14T09:27:15.010244,10.0.23.207,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
992d031b-abb7-48e1-a9dd-5e1ab5504686,sess_646384fe51e1,0,none,click,2025-12-14T09:27:20.305475,192.168.17.101,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
afca706c-c008-4671-8ed3-b2fd7c3bfbd6,sess_3c97e3ebc58a,0,none,page_view,2025-12-14T09:27:15.918458,192.168.134.31,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
131eaac4-19e7-4142-811d-0714992f7e77,sess_c33ec4dcb54d,1,python_requests_bot,click,2025-12-14T09:27:35.340368,192.168.183.68,curl/7.88.1,desktop,other,other
0cd614d8-b5db-47e2-befb-a7acf735c297,sess_4ee4a78452ba,0,none,page_view,2025-12-14T09:27:36.480258,192.168.186.236,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
285e5dd3-0cfa-4b09-8f1a-41b32bd5fca6,sess_ca7b90036955,0,none,page_view,2025-12-14T09:27:38.531306,192.168.210.49,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
9c4d993f-7892-466f-a4d6-a51dbe50c32f,sess_a098f1707824,0,none,scroll,2025-12-14T09:27:54.723474,192.168.212.11,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
80933ca0-a3d2-4ae5-b3b9-0f936e9cb132,sess_e159e08afd1b,1,selenium_bot,page_view,2025-12-14T09:27:45.506062,157.55.39.128,curl/7.88.1,desktop,other,other
ac5b1068-9a0d-45a9-96db-4eadc81bd246,sess_6a55843836e2,0,none,page_view,2025-12-14T09:27:56.435955,172.16.74.28,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
3ec2f014-c597-45d4-8640-50ca495a2ea3,sess_bca3ef69e6a0,0,none,click,2025-12-14T09:28:06.502645,192.168.25.180,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
85e95fbc-8011-4428-8f44-d1f9f12646b2,sess_f7403d4bbb7e,0,none,page_view,2025-12-14T09:28:00.392714,10.0.76.184,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
6a281112-0e9e-404c-981f-08c1632310e3,sess_deb7d4067915,0,none,page_view,2025-12-14T09:28:18.669433,10.0.202.82,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
95b84b20-3994-4261-811f-fbf8ee43aade,sess_5fd939aab783,0,none,page_view,2025-12-14T09:28:19.252551,172.16.9.201,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
8b78bb16-82e9-4a26-a125-749985715a16,sess_4eb0c42e28a1,0,none,click,2025-12-14T09:28:27.583430,192.168.226.201,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
0b82a9b2-4437-4870-b8f7-93d414e9b056,sess_00226d3cb3e4,0,none,scroll,2025-12-14T09:28:16.892395,192.168.140.155,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
aec41659-a816-42b6-8376-a8c7932113bf,sess_da7b1f4b9171,0,none,search,2025-12-14T09:28:29.924267,192.168.73.70,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
5d7c06a9-794d-4d7f-8ab5-d4e8d9886c32,sess_bd5a710808e2,0,none,login,2025-12-14T09:28:40.611241,192.168.17.250,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
eca2063f-67f0-457e-b349-362507d8cd67,sess_9530e4c83dbf,0,none,click,2025-12-14T09:28:51.782890,66.249.79.100,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
8facd346-0b06-4d22-b4b9-b0c00204a0b8,sess_30fa780cc129,1,twitterbot,search,2025-12-14T09:28:49.346728,157.55.39.11,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
9e088694-d58d-4f8e-ad99-bc6295ea2a17,sess_a4f68071aacb,0,none,page_view,2025-12-14T09:28:55.844708,192.168.106.83,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
