event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
2eece75f-12c0-4791-9f85-d2dea16f297d,sess_d52883a06e38,1,yandex_bot,search,2025-12-28T10:38:26.998858,66.249.73.46,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
3cbb1d84-0d76-4098-bcea-697f84deeaa7,sess_8d08c42fe0f0,1,selenium_bot,scroll,2025-12-28T10:38:26.545039,10.37.39.30,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
2f79c42d-2334-45a5-9950-b384de761b70,sess_2c19c8e6675f,0,none,page_view,2025-12-28T10:38:46.291574,172.16.209.249,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
9fc73aea-79a3-481e-bbcd-13170292e062,sess_edfe4c9ea7b9,0,none,search,2025-12-28T10:38:49.012479,172.16.131.208,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
911a40b0-0682-4da1-beea-abfc5aaf956b,sess_1e178010ead3,0,none,page_view,2025-12-28T10:38:50.390803,172.16.32.201,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
b7b33141-5040-44af-9148-ab295ca3193b,sess_d5564a04087e,0,none,scroll,2025-12-28T10:38:50.959188,172.16.105.99,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
e7e82e46-f9a9-47b5-8ffc-ff17a7fd267a,sess_3b8241377c30,0,none,click,2025-12-28T10:38:54.027141,192.168.185.170,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
07baf4c2-0ea8-4842-9197-50055a297588,sess_97ab69f280a0,0,none,click,2025-12-28T10:39:07.740474,10.0.35.32,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
2e0ab624-ee2b-497a-ba41-c7acb37db147,sess_a12ca5a281e9,1,googlebot,click,2025-12-28T10:39:17.197614,157.55.39.253,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
0d11ce1c-6efb-419a-9819-811f8d0e878a,sess_40f86bb59de6,0,none,search,2025-12-28T10:39:03.732641,172.16.236.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
10c082fa-977b-4de0-80de-595f2c38965e,sess_6eb773ab97ec,1,scraper_bot,click,2025-12-28T10:39:20.164388,192.168.195.88,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
67567079-21b4-45b5-ab25-b016cfe3f09f,sess_ddb76716e790,1,scraper_bot,scroll,2025-12-28T10:39:24.600316,10.195.56.155,python-requests/2.31.0,desktop,other,other
32f5262e-3141-4872-b852-d3b64ac5fafc,sess_9cc74f8db1d1,0,none,page_view,2025-12-28T10:39:19.540938,192.168.195.17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
75842e0d-285f-4cdc-b766-42e4aa0b27ea,sess_9d98225894e4,0,none,page_view,2025-12-28T10:39:31.868415,10.0.176.237,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
3a8f100b-1fd1-443c-b86d-ad7317265581,sess_e85d73757456,0,none,scroll,2025-12-28T10:39:41.360553,192.168.5.3,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
2cedd4b8-0110-48ed-b138-5314aee96bcf,sess_5941b9951769,1,scraper_bot,scroll,2025-12-28T10:39:38.790147,157.55.39.54,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
8d404da3-9d0b-4e86-99f7-14712f538151,sess_fcfa2419ef30,1,selenium_bot,page_view,2025-12-28T10:39:43.607092,192.168.211.213,python-requests/2.31.0,desktop,other,other
023a2ddb-db8e-4876-9fdc-afd411a21817,sess_bc1fe5eb9c87,1,bingbot,scroll,2025-12-28T10:39:45.889386,157.55.39.37,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
f71b6d37-a221-4607-9825-f7683119f127,sess_064f6540078a,0,none,click,2025-12-28T10:40:00.406662,10.0.62.113,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
5f1379e7-2fb2-4dce-a41f-bce1aabf6e3c,sess_27485e315f67,1,facebook_externalhit,page_view,2025-12-28T10:40:11.055619,192.168.213.232,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
d3c62cbf-54d7-42f4-9a50-deec39e7583f,sess_44cafb7becb4,1,scraper_bot,search,2025-12-28T10:40:09.526064,157.55.39.28,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
b6324d6a-1e8b-413d-9be8-6dd46b9a8f6d,sess_95b0061fd01e,0,none,click,2025-12-28T10:40:24.409813,192.168.233.245,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
27f1b317-5a11-4019-ad51-a784f5daf239,sess_59de09fa58ea,0,none,scroll,2025-12-28T10:40:21.562788,172.16.123.104,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
bcef994a-863a-464e-9eae-b72ba8501254,sess_971d4c5a875e,0,none,scroll,2025-12-28T10:40:16.624337,192.168.79.91,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
fe1465eb-0dfe-4901-a1a3-242625b6838c,sess_937056106e16,0,none,page_view,2025-12-28T10:40:24.647052,66.249.75.16,python-requests/2.31.0,desktop,other,other
3222943b-6720-440e-8cb6-bdead56b5453,sess_8be7397c2899,0,none,page_view,2025-12-28T10:40:40.209490,172.16.231.246,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
49ad13fa-17ba-43e4-b302-af4f2b750c78,sess_68d5fc6deba1,1,bingbot,page_view,2025-12-28T10:40:40.871814,157.55.39.9,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
9752028c-810f-4a07-9800-bc628c1350c6,sess_9d1c94fe56d5,0,none,scroll,2025-12-28T10:40:52.342190,192.168.216.84,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
adead55e-1b1a-4db0-8421-085350db0793,sess_250c9f827385,0,none,search,2025-12-28T10:40:53.883415,192.168.79.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
51ee1ae8-ad20-4255-bf0f-e56ccc475eff,sess_bb7360a36b22,1,curl_bot,page_view,2025-12-28T10:40:48.726142,157.55.39.44,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
d13118a7-6324-42f4-b116-58ecc8d8f888,sess_fad48e9c8289,0,none,page_view,2025-12-28T10:41:04.257846,172.16.24.50,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
4362696d-0c9c-4cce-977a-fef1896fd713,sess_388594025c62,0,none,page_view,2025-12-28T10:41:05.567841,172.16.18.238,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
d35e1e64-cbbc-44ad-8371-ebba8c64c8e7,sess_e5875cad8bbe,0,none,scroll,2025-12-28T10:41:19.392307,192.168.236.49,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
fde8564d-f4a9-4e9e-8f73-42f9dd65d3dd,sess_ab1b2d3f753c,0,none,login,2025-12-28T10:41:24.368953,172.16.17.56,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
7f410f9a-2065-406d-97dd-3b95da17110e,sess_17cd4781a938,0,none,page_view,2025-12-28T10:41:26.328911,192.168.170.109,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
3c959ead-874c-4aa0-b905-4496eb3865a2,sess_625133266e4d,0,none,click,2025-12-28T10:41:18.715861,192.168.64.10,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
79ff01d0-41e9-48df-a845-e3d4765e24bb,sess_a605301a7429,0,none,search,2025-12-28T10:41:21.451794,10.0.32.64,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
13d307df-38f9-45d0-8799-9c2bcba3168e,sess_adc95b863782,1,selenium_bot,page_view,2025-12-28T10:41:28.142433,157.55.39.217,curl/7.88.1,desktop,other,other
57435d7c-40b5-4a8d-a00e-24f7dabc1a65,sess_038809373753,0,none,click,2025-12-28T10:41:35.937877,172.16.36.76,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
db10099e-b3ac-459d-8c52-30388ad33e9b,sess_3199387add72,0,none,click,2025-12-28T10:41:48.088002,157.55.39.227,curl/7.88.1,desktop,other,other
d808d304-19d7-47e9-90a5-d34a69580784,sess_1aaf1ff750c6,0,none,login,2025-12-28T10:41:46.479567,10.0.166.8,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
cce698a9-1a56-4daa-b6c0-ec292d9683b9,sess_c36755e489df,0,none,click,2025-12-28T10:42:03.973718,10.0.28.106,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
4e55462a-893e-43df-a811-6306edeb955f,sess_070e60675c0c,0,none,click,2025-12-28T10:42:03.732505,10.0.246.102,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
1acae837-8cfd-44ee-9860-58ef4a751535,sess_267c8d426867,0,none,page_view,2025-12-28T10:42:04.823451,66.249.67.133,python-requests/2.31.0,desktop,other,other
74c17a11-74b5-4ece-8673-db02a1393366,sess_e8e13b434d63,1,yandex_bot,page_view,2025-12-28T10:42:16.918170,172.28.6.179,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
7a21eb13-777f-470a-8dfc-74e19f058357,sess_550c82abef9b,0,none,click,2025-12-28T10:42:16.010062,10.0.197.102,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
fcc56d44-d676-4b00-931d-0be888bfdcfd,sess_1bed38b906a6,0,none,scroll,2025-12-28T10:42:16.700923,172.16.220.151,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
3bfa877f-6141-40b7-a9fe-793383ea2d5c,sess_4bc0b3e49966,1,python_requests_bot,click,2025-12-28T10:42:35.155266,66.249.77.230,curl/7.88.1,desktop,other,other
6653d717-2cee-4b01-9bda-a8e91d32896d,sess_22d676ae0e11,0,none,click,2025-12-28T10:42:35.630422,66.249.81.187,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
ecce5bfb-2845-4823-8b81-0119436ca14e,sess_4d4bf18dd325,0,none,scroll,2025-12-28T10:42:28.396211,10.0.43.88,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
53d2692a-d871-4fda-930a-38bef88d80e1,sess_ddedca01e2dc,1,python_requests_bot,login,2025-12-28T10:42:51.283103,66.249.81.17,curl/7.88.1,desktop,other,other
cbb3064f-7d44-45e4-9884-1a9544c9740b,sess_5405bc368606,1,facebook_externalhit,page_view,2025-12-28T10:42:55.515424,66.249.86.173,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
28fcaef3-4cc9-43ba-ba4d-d286b0e5e4ae,sess_2f96697d82b0,1,twitterbot,scroll,2025-12-28T10:42:46.555248,10.140.127.39,python-requests/2.31.0,desktop,other,other
04b1d913-754a-45d1-aa3f-36efe50f5ee9,sess_666c9f979c67,1,googlebot,page_view,2025-12-28T10:43:03.303579,192.168.68.146,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
eebb0305-e39e-4662-9ba9-08cf156dea11,sess_d738850d4875,0,none,click,2025-12-28T10:43:01.143659,192.168.83.239,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
d68de53c-53c5-478c-a1a5-ae029f34029d,sess_eec88e8c1ff6,0,none,click,2025-12-28T10:43:12.236887,172.16.31.10,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
23f127e1-72fe-45e4-aa3d-e3627b527207,sess_2e59ebe52a5b,0,none,click,2025-12-28T10:43:12.631430,10.0.110.110,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
0792545b-65f9-4ae4-8b08-076a88b123a0,sess_4252371ca2e0,0,none,login,2025-12-28T10:43:11.625339,10.0.144.228,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
c87275b3-6f38-4c15-9f74-42cf0a25df17,sess_d501937cee1e,0,none,search,2025-12-28T10:43:30.273985,172.16.154.164,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
4b889359-d386-47a7-95f2-3acff6b4dbb4,sess_45f8f5da48ec,1,googlebot,click,2025-12-28T10:43:35.525037,10.103.72.59,python-requests/2.31.0,desktop,other,other
95ac52c8-6920-4f14-b8f4-dd7693e187ad,sess_22eaf8a6c14f,0,none,click,2025-12-28T10:43:35.049769,10.0.166.37,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
7b43c86e-0ae8-4490-a986-e200639f84a7,sess_fad566eb0a6d,0,none,page_view,2025-12-28T10:43:46.578154,172.16.83.101,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
d2c831c5-0c99-45e0-b85e-d0cdab8c52ff,sess_e82552a795a4,0,none,scroll,2025-12-28T10:43:40.101127,172.16.61.185,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
789b3d91-4b65-4654-b9e4-cd54a2a92320,sess_d0d4648d3d7b,0,none,page_view,2025-12-28T10:43:50.422261,192.168.80.156,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
76659f79-6512-4791-994d-33d2000adefc,sess_68636fae9275,0,none,page_view,2025-12-28T10:43:48.126765,172.16.143.32,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
52a15bd9-7d3f-46c7-a170-76ccf488dc19,sess_3cd76567e089,1,scraper_bot,page_view,2025-12-28T10:44:02.743995,10.247.37.110,curl/7.88.1,desktop,other,other
11670b24-a199-42ff-b72f-2124f59e2282,sess_8271bbdf331c,0,none,search,2025-12-28T10:44:09.794271,10.0.137.53,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
96b7c848-1aff-4d9f-a588-fa6b70d01c6a,sess_b3298002d42e,0,none,page_view,2025-12-28T10:44:11.121925,172.16.157.135,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
9288587c-5430-4183-9a4c-414ec2475178,sess_29d935860c40,1,yandex_bot,click,2025-12-28T10:44:06.109415,10.73.15.204,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
734c959e-5ff9-443f-8352-c53703367551,sess_815701c145fb,0,none,click,2025-12-28T10:44:16.552619,172.16.109.40,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
312ae67d-ec5f-426d-8ce2-6737ec46b5fb,sess_18bef25d96fc,0,none,page_view,2025-12-28T10:44:15.128790,10.0.161.197,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
4e4c0a4c-9955-4add-9ff2-e30554f17790,sess_97110cccf620,0,none,search,2025-12-28T10:44:28.449470,172.16.23.82,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
168c343f-a2c3-48c7-8f47-4df8f4d70580,sess_a8e14438f0a6,0,none,page_view,2025-12-28T10:44:41.776278,10.0.194.165,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
e715ef5f-a82d-420c-ab7f-b3ec40dd7d5b,sess_596bceccc8e1,1,curl_bot,page_view,2025-12-28T10:44:47.904919,66.249.78.229,python-requests/2.31.0,desktop,other,other
0c78a0c9-202d-4dca-aa56-bd969ba2a3c0,sess_1443c8370cb4,0,none,page_view,2025-12-28T10:44:44.949357,172.16.109.105,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
a09172b6-d887-44ff-963e-0932befa9117,sess_16ef6f2da440,1,facebook_externalhit,click,2025-12-28T10:44:40.930008,157.55.39.241,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
a1a3c93b-b6fd-4d51-8b57-03fbe35372f9,sess_ae9f8c957628,1,bingbot,click,2025-12-28T10:44:48.199086,192.168.145.85,python-requests/2.31.0,desktop,other,other
f038359e-db21-4203-b5d8-0d4f30808011,sess_d361ed6e12f1,0,none,page_view,2025-12-28T10:45:07.643430,10.0.16.188,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
34230cf4-60fa-46f8-a33c-d7e9105fe886,sess_db78a90ff2a3,1,twitterbot,click,2025-12-28T10:44:55.888297,10.158.173.2,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
a1bba785-52dd-41b3-92aa-578b364ff932,sess_a4f2f1fbb0a4,0,none,page_view,2025-12-28T10:45:14.514305,10.0.60.179,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
aca228d1-f702-4953-bb79-bf465fb33704,sess_5bdaabcdf96d,0,none,search,2025-12-28T10:45:24.288441,192.168.144.66,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
064a4936-606a-4a09-a144-ce99c9a6bba6,sess_1f8f5e684141,0,none,page_view,2025-12-28T10:45:14.466504,192.168.189.232,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
ae70afa6-6dd4-44d3-abef-bb4cb84dbe6d,sess_12b58cb63ab3,1,facebook_externalhit,scroll,2025-12-28T10:45:26.607543,172.19.81.246,curl/7.88.1,desktop,other,other
63a708ad-1bdf-4c22-a285-d1d2c429cab8,sess_4024648574ac,0,none,page_view,2025-12-28T10:45:25.325699,10.0.25.231,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
2904621a-1998-4d5f-a1ae-bf9c1f21c128,sess_f1eb40a50646,1,twitterbot,scroll,2025-12-28T10:45:42.735646,192.168.28.221,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
dae63cb9-962c-4861-b792-70d31a2eee43,sess_53f1ee0e4d61,0,none,page_view,2025-12-28T10:45:48.591950,172.16.236.94,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
ac622e97-6bc1-4fa5-a2d5-f9e8499618a1,sess_df371890b188,1,bingbot,page_view,2025-12-28T10:45:48.619732,192.168.236.54,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
57d71c25-581b-458e-94a4-5c2bfe8f1ac0,sess_9ffe0d4a99ea,0,none,click,2025-12-28T10:45:49.675316,10.0.43.32,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
705beef0-e5b4-40b7-93d4-ac4b65b05a9a,sess_8dac79a0435b,1,curl_bot,click,2025-12-28T10:45:57.214512,172.16.28.232,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
70288686-2a73-4d97-912d-383df3e260e9,sess_f4115cfba360,1,facebook_externalhit,page_view,2025-12-28T10:45:51.988812,157.55.39.179,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
dfbc4487-2890-4e8b-a1fb-b012a09bbba7,sess_62b1dafb36e4,1,bingbot,scroll,2025-12-28T10:46:13.200381,10.160.232.146,curl/7.88.1,desktop,other,other
3088a637-2f83-4178-b673-56fd91859df2,sess_6c10448325ff,0,none,page_view,2025-12-28T10:46:10.114619,192.168.3.217,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
9a5119d0-0b72-4711-8164-89fc0c5bb54e,sess_b326729a871c,0,none,page_view,2025-12-28T10:46:15.001528,10.0.128.153,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
6196cfbb-0f25-4730-ab9a-fe9b7394db2b,sess_686751722df4,1,curl_bot,page_view,2025-12-28T10:46:26.493127,10.228.179.99,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
a9c3b72d-f274-4722-aef6-257cb30960b7,sess_44322b9425d9,0,none,page_view,2025-12-28T10:46:18.534991,192.168.150.162,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
2459e6ce-4061-421a-9f9b-4b5b8682374e,sess_d6ff6bd637d5,0,none,search,2025-12-28T10:46:25.072574,10.0.86.125,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
9b54563d-0477-4c58-aeb3-266220fef37d,sess_0ec3340dc708,1,facebook_externalhit,scroll,2025-12-28T10:46:42.215392,192.168.148.134,curl/7.88.1,desktop,other,other
ff886e7a-1509-47ef-8ad3-20ee78e0cffc,sess_79dd53affe9a,0,none,page_view,2025-12-28T10:46:49.190972,10.0.8.44,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
6f01b184-1f82-487d-ae88-b20406a6d425,sess_6fc119a2658a,0,none,search,2025-12-28T10:46:41.405526,10.0.124.172,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
a2774c22-7f2e-4de6-903c-8000f05ff133,sess_7f0e20972452,0,none,scroll,2025-12-28T10:46:53.684335,172.16.103.172,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
2a406ff2-e54e-4fd3-b0c0-13a8dbd48660,sess_4545403dfef8,0,none,page_view,2025-12-28T10:46:49.367615,192.168.165.2,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
