event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
1183c0c7-4def-4eff-8e9a-eff7bc46dca5,sess_d18dde0be183,0,none,click,2025-12-14T09:36:44.971030,172.16.116.80,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
8a1f2315-dd50-4c8c-855d-68a1ab8088b6,sess_601b41778b83,0,none,page_view,2025-12-14T09:36:55.859073,172.16.138.81,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
acd1efa7-c042-48e5-9f82-7fbe1ab7be12,sess_d6729863a913,0,none,click,2025-12-14T09:36:53.397841,192.168.130.111,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
27eed4cb-13a7-4335-8f38-0872c955d987,sess_55aff536e52a,0,none,scroll,2025-12-14T09:36:58.744472,10.0.126.58,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
718c5b2e-269a-4f0b-802d-7ac34b73c277,sess_5042ac84e9ca,1,bingbot,page_view,2025-12-14T09:37:17.482055,192.168.244.150,python-requests/2.31.0,desktop,other,other
a7454f1a-359d-454a-b7af-24b8ac39b1eb,sess_8eef8881d016,1,selenium_bot,page_view,2025-12-14T09:37:15.679589,172.18.94.55,Go-http-client/2.0,desktop,other,other
56068e3e-0e87-4601-968f-30762ed2cc00,sess_d002a0183083,0,none,scroll,2025-12-14T09:37:23.207836,172.16.251.215,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
fd6d306c-4368-410d-bb90-0cb3423ff45f,sess_421460e21fba,0,none,search,2025-12-14T09:37:28.624541,10.0.36.131,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
39058bc9-07db-406d-a2a4-033bd155c638,sess_669cc0a747dc,0,none,scroll,2025-12-14T09:37:24.559638,10.0.211.53,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
a4f2e59f-51e6-4b4a-90b2-d395b403a9e9,sess_24452d6a0b2c,0,none,page_view,2025-12-14T09:37:38.740074,10.0.111.206,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
d0b0501b-4e43-4047-8b8d-a082d3cf3638,sess_1a2b84cbbe09,0,none,page_view,2025-12-14T09:37:36.259604,172.16.200.132,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
1121b1e7-b9fa-4042-9db6-ed8ab0f384cc,sess_a021bf2cf6d8,0,none,page_view,2025-12-14T09:37:44.045171,192.168.138.194,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
9a2f7f6a-e7d3-407e-9ed8-692303abba80,sess_e77fcdcfa195,0,none,page_view,2025-12-14T09:37:44.200391,172.16.200.82,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
19ffada0-1012-45d8-8427-0e95c36a3f37,sess_5b9d241ac4da,1,yandex_bot,page_view,2025-12-14T09:37:53.466636,172.30.178.205,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
5351894c-7924-4773-94f8-2f5bae84d752,sess_5324a038ed92,0,none,page_view,2025-12-14T09:38:08.291732,172.16.143.51,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
43b8b158-fabf-43a7-9d9f-8467ce04ab80,sess_76ea9cb4566f,0,none,page_view,2025-12-14T09:38:01.704799,10.0.28.184,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
2a566b9b-5124-4f85-8541-28ad6ec6a8fa,sess_52194e8a6676,0,none,page_view,2025-12-14T09:38:21.050869,192.168.26.19,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
4445cc05-854e-4ce8-a224-872e8916555a,sess_54b7c2d92ae7,0,none,page_view,2025-12-14T09:38:09.765740,192.168.3.182,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
dc606514-8325-40b3-84f9-cd81a073521f,sess_d927f6d36c69,0,none,page_view,2025-12-14T09:38:29.338607,192.168.245.122,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
a7d6a945-fc71-42cf-9b79-d68d40634e85,sess_061a2916114c,0,none,page_view,2025-12-14T09:38:19.915877,172.16.89.38,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
fbc2de17-4b97-4673-91b6-d31cc47e5425,sess_d100e5d0edcd,0,none,page_view,2025-12-14T09:38:23.209760,192.168.123.60,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
d5d7259f-80b3-4f8a-ba70-7eb74c0a5f78,sess_04d4b29e1531,0,none,page_view,2025-12-14T09:38:46.759124,10.0.40.3,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
f009f5a0-443d-484e-a62a-c0878b4e6242,sess_cf0a9c2f9e81,0,none,click,2025-12-14T09:38:33.463289,172.16.234.35,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
a87cd8f5-f83d-40f7-aad5-84e4bf418ae0,sess_cc6ab3a40ff3,1,googlebot,page_view,2025-12-14T09:38:46.381578,192.168.42.188,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
d90c38ef-bf16-4962-a5e0-a2fd738bebe4,sess_da5c969293f3,0,none,page_view,2025-12-14T09:38:51.287762,10.0.174.151,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
baadae57-7a55-4b0e-9169-ce16d7344260,sess_4ebac52b67c7,1,python_requests_bot,page_view,2025-12-14T09:39:07.422567,192.168.7.146,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
c54ee453-5d43-477a-9cbc-f381c9544f9c,sess_0896ad4e0924,1,googlebot,scroll,2025-12-14T09:39:12.214555,66.249.93.54,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
7c26bf28-7260-433e-9095-5035aadc77e0,sess_d021bcbb0f06,1,bingbot,search,2025-12-14T09:39:14.666611,157.55.39.58,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
715b489f-40f3-4431-a2ca-6c462a9f3155,sess_dc3466222107,0,none,scroll,2025-12-14T09:39:05.779275,66.249.69.175,curl/7.88.1,desktop,other,other
3ebe5318-a4b6-442c-8911-c373f34cde03,sess_ca9e935171b2,0,none,search,2025-12-14T09:39:22.340142,192.168.221.191,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
44700f8a-9207-4bd1-9b08-b934fa600c1a,sess_fae6e5f2e371,1,bingbot,search,2025-12-14T09:39:26.242242,172.20.93.66,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
37f5fe3e-9207-41c3-8ed0-fcf168e83531,sess_775eb7656161,1,bingbot,scroll,2025-12-14T09:39:20.800286,157.55.39.160,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
e45c0a7a-50ba-4433-b469-4630a11acc6c,sess_219caf735241,0,none,click,2025-12-14T09:39:31.503499,192.168.168.211,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
e800974f-4b9b-4a76-8f07-3cb1c47457ce,sess_03c75d5ec4ea,0,none,search,2025-12-14T09:39:33.133263,172.16.88.226,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
7b23be74-dfa2-4e5f-8ac9-4e72767701bb,sess_7903d7014c39,0,none,scroll,2025-12-14T09:39:52.298969,172.16.68.184,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
008b2788-0615-48b3-a431-1f09bc3adf80,sess_1bb35baf1853,0,none,page_view,2025-12-14T09:39:49.391688,192.168.191.251,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
c9cdfe5f-876d-49fd-a759-3743d7ea7e9d,sess_90ef753310e9,0,none,page_view,2025-12-14T09:40:03.650138,10.0.20.19,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
e23166e0-8844-43d9-805d-906c5e3b5d22,sess_7913b88e0fbc,1,facebook_externalhit,click,2025-12-14T09:39:50.441216,66.249.75.175,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
6c08f462-6fe1-4514-8b5f-f6c51566a89b,sess_2de92141ac9a,1,curl_bot,page_view,2025-12-14T09:40:06.196893,172.16.169.227,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
deb589a1-2c37-47c4-a9b1-50fcb31b6a87,sess_fb2ba830a036,0,none,login,2025-12-14T09:40:09.524474,192.168.239.155,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
