event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
38791fdd-adae-4c8e-975a-8b1076eb9e94,sess_7a6b7fe8cf8c,1,scraper_bot,click,2025-12-14T11:50:02.299156,157.55.39.49,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
5da9206c-1eb9-42d3-9ac4-86f193c38109,sess_201656d9029a,0,none,click,2025-12-14T11:50:16.421792,172.16.112.117,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
bd9bba99-6a3e-41ab-b979-37dd43cbfc31,sess_3760cc9df7a8,0,none,page_view,2025-12-14T11:50:14.349112,10.0.174.84,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
0f2d811b-2359-445d-992b-3cae8be1a55b,sess_9bb313133af7,0,none,click,2025-12-14T11:50:16.741491,172.16.221.41,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
cba92a2c-211d-43fa-9e41-44708c9055b0,sess_6c5f6eb37af5,0,none,search,2025-12-14T11:50:21.380677,10.0.71.137,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
47a08c68-3d63-4087-b092-d3bcf39693a6,sess_aba76f43c90e,1,curl_bot,page_view,2025-12-14T11:50:20.490310,172.28.116.71,curl/7.88.1,desktop,other,other
89a383ff-33dd-499b-aca0-a0753ebe82b6,sess_da3ae92ddee1,1,scraper_bot,page_view,2025-12-14T11:50:43.787820,10.80.20.17,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
de938816-37e7-4c43-a2c6-f8cd5bf64822,sess_3247bab7fedc,0,none,click,2025-12-14T11:50:43.083764,172.16.57.2,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
0ddf9ed9-56fe-4d93-8ceb-4652443122fa,sess_95bc94f89e1e,1,curl_bot,page_view,2025-12-14T11:50:46.821063,172.29.119.145,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
a8b8ca31-0aaa-4a7a-b5b4-2da67c1a8d96,sess_5007f5637c91,0,none,scroll,2025-12-14T11:50:50.266033,10.0.36.170,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
a1a57466-056c-432e-ad7e-9f28cebc48bc,sess_e0873918d004,0,none,page_view,2025-12-14T11:50:51.365493,172.16.253.21,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
77604425-6dc7-4a0b-9c56-ba56cf33f37e,sess_9265b28692c9,0,none,scroll,2025-12-14T11:51:05.322215,172.16.94.121,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
31352169-7bec-4c81-8b9e-936766790cfd,sess_8f2aee740837,0,none,page_view,2025-12-14T11:51:06.790951,172.16.144.44,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
f88055f5-24b5-4e33-aa0b-68c00c35d482,sess_18f6c0106090,1,curl_bot,scroll,2025-12-14T11:51:08.754153,157.55.39.6,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
9559afe4-b09d-440d-8356-3b38a9f85bcb,sess_ed984309dbbc,0,none,page_view,2025-12-14T11:51:14.797756,172.16.56.199,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
9bfa465c-91a2-4804-b326-86e77e3d55b2,sess_82710da41849,0,none,click,2025-12-14T11:51:10.533932,10.0.66.238,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
282d09b6-9cbe-4ba8-8bf8-baba5a6dfef5,sess_c626290782ba,1,facebook_externalhit,page_view,2025-12-14T11:51:31.015290,157.55.39.90,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
ba868a39-ac65-4217-96bd-6ad4262a6df9,sess_957e2f005b51,0,none,login,2025-12-14T11:51:31.095219,10.0.17.191,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
f783c457-8a3c-4e38-a8c1-2c372f387c2b,sess_643d2e9adafc,0,none,page_view,2025-12-14T11:51:27.927918,172.16.12.255,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
b89f5851-21a4-4519-ac72-d919b50541c3,sess_6c95710af026,0,none,page_view,2025-12-14T11:51:36.155751,172.16.174.240,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
e2485726-55a9-434f-881c-3290e6953187,sess_c6b45c3a9cec,0,none,scroll,2025-12-14T11:51:36.152511,192.168.245.185,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
1d83415c-75f3-4293-9da4-3b6a14d40304,sess_00c31fc54deb,0,none,click,2025-12-14T11:51:54.245794,10.0.97.185,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
f5718677-3010-4eb0-8994-6e38657da0bc,sess_c50be9e08730,0,none,page_view,2025-12-14T11:51:59.041126,192.168.203.180,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
ec87b813-74b5-4c40-a736-ca9921a63246,sess_ab410b10ddf9,0,none,page_view,2025-12-14T11:52:06.060050,172.16.109.169,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
93f8ddee-6190-49cb-8e65-5ab85897e93e,sess_cdd46d1e54ac,1,curl_bot,page_view,2025-12-14T11:52:12.172414,192.168.145.122,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
55fd6ad0-766c-4ac2-ae0c-83b9b1c4332c,sess_fa540a7ceaea,1,scraper_bot,page_view,2025-12-14T11:52:03.668381,10.220.52.132,python-requests/2.31.0,desktop,other,other
02b5c15e-2f4d-4b77-82dc-78fcbd7ee50b,sess_3b5c2b167b1c,0,none,click,2025-12-14T11:52:12.512605,192.168.99.20,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
f0a25a4b-a69b-4408-b19d-c07f34b4526f,sess_196e6bc5225f,1,curl_bot,click,2025-12-14T11:52:23.150659,192.168.156.56,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
f0d647da-f823-4489-adf9-5ad582b9b75b,sess_229ff5974b6f,1,python_requests_bot,search,2025-12-14T11:52:28.103243,192.168.65.89,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
c87397dc-2e7b-4474-87fe-aba9b6913180,sess_608192a36b48,0,none,page_view,2025-12-14T11:52:26.837243,10.0.26.199,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
79be567a-aad2-43a8-bcf2-95691d844465,sess_16aa51230c2d,0,none,search,2025-12-14T11:52:37.248056,192.168.32.64,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
d3e216b9-c954-4057-906d-d346ffeaa2b2,sess_75f2f4c81f6a,0,none,search,2025-12-14T11:52:46.250536,10.0.223.235,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
f2f6ddaf-14d9-42c8-a49c-6b623079ae2c,sess_602ab7d20a12,0,none,click,2025-12-14T11:52:38.114480,172.16.205.225,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
25c40215-da4c-4e7f-b531-59a89dfe9fc2,sess_6741831b05a7,1,selenium_bot,click,2025-12-14T11:52:56.450252,10.163.205.43,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
26585658-053b-499d-a5bf-7733adb4ba5a,sess_cd4357c568a1,0,none,page_view,2025-12-14T11:52:52.077493,192.168.23.224,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
d40977dd-7141-4d5c-888c-0371e8ed7477,sess_13f41898140f,0,none,click,2025-12-14T11:53:03.959278,192.168.153.123,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
329a29d8-781f-49af-b692-0cae434dd4c8,sess_bef685c0cd35,0,none,scroll,2025-12-14T11:53:10.993088,172.16.16.56,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
98696de1-3073-4014-908a-8f12f930e3a1,sess_a0d72abc1104,0,none,search,2025-12-14T11:53:13.638196,192.168.248.23,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
a4814659-e9dd-45a8-b050-6a4c67d2da7e,sess_4409494fbd45,1,bingbot,click,2025-12-14T11:53:12.435624,66.249.94.236,python-requests/2.31.0,desktop,other,other
6b3bc530-acc3-45d5-b63d-8f7be1913364,sess_3c6f6ad81c0b,1,facebook_externalhit,scroll,2025-12-14T11:53:16.061874,157.55.39.197,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
ec7af45e-a58f-497f-a73d-ff26e61accc8,sess_d8bdd2c96eb8,0,none,click,2025-12-14T11:53:33.515461,192.168.232.128,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
fd4d31e5-f7c7-40b5-9644-fc92b3441993,sess_56cb796886cb,0,none,click,2025-12-14T11:53:43.519947,172.16.37.207,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
71ffc3bd-1c72-45ec-9545-186e74a86462,sess_9cdd82597ae2,0,none,page_view,2025-12-14T11:53:45.909076,66.249.77.102,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
4856d450-a660-4811-b403-c5f49407abff,sess_15b396601fc4,0,none,page_view,2025-12-14T11:53:45.019787,157.55.39.198,python-requests/2.31.0,desktop,other,other
8a1b2266-cf12-4fd5-b5e8-55bb1ab31161,sess_4316c1bcb99d,0,none,page_view,2025-12-14T11:53:59.080981,172.16.162.128,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
f4169b3f-8447-4c5e-ab71-b6b70568a6c0,sess_a4a7e5435923,1,scraper_bot,page_view,2025-12-14T11:53:51.324987,192.168.207.108,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
b0bdf2ce-f216-449f-85e1-d8d52d2972bc,sess_f03e2dd5573a,0,none,page_view,2025-12-14T11:54:02.492510,172.16.98.129,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
f0a1edc2-bb21-4584-9a5a-90d19840a2a9,sess_f54ae757825e,0,none,click,2025-12-14T11:54:00.971719,192.168.101.163,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
7f44d7d5-0eef-4694-b366-61ed211b30d5,sess_cfe9b5b78ea0,0,none,scroll,2025-12-14T11:54:03.921551,172.16.118.5,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
c8761e5f-3607-4a81-aaeb-00d6b68c38c8,sess_0107b8303d10,0,none,page_view,2025-12-14T11:54:16.675597,172.16.223.82,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
2ff0e865-a524-4658-83b0-a4a68db6e1ff,sess_0d4f58fa6a40,0,none,click,2025-12-14T11:54:22.739861,192.168.152.154,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
bb1d7811-3bb5-439f-bdf7-7586c92e7dde,sess_b156c4933ea2,0,none,page_view,2025-12-14T11:54:35.695468,10.0.182.62,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
ceffeea7-8987-4a5d-8099-3d7c5e96f837,sess_85eeeebde59d,0,none,scroll,2025-12-14T11:54:24.993225,172.16.255.236,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
56f2073b-c5bb-4a60-82f2-7ac5ca75b1e8,sess_b0a127215e9c,0,none,login,2025-12-14T11:54:35.131746,172.16.137.253,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
3bb84ac8-5c57-47bf-bd1a-cfabd009dfe2,sess_41100fab7b55,1,selenium_bot,page_view,2025-12-14T11:54:33.088604,66.249.86.169,python-requests/2.31.0,desktop,other,other
f38f375c-5ac7-4b06-ab76-c49acfe5d67d,sess_1b2da37e2b2e,0,none,page_view,2025-12-14T11:54:49.114813,192.168.117.97,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
0c7b8e57-ce66-4e2d-91eb-d086576426b1,sess_121bcee445a4,0,none,click,2025-12-14T11:55:02.055069,172.16.59.108,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
bdb2966d-d0a5-4885-aa16-75db39979e6a,sess_64a68b0b56ea,0,none,page_view,2025-12-14T11:54:56.684252,192.168.56.198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
068bf7d4-a8e7-4fd9-a521-dc4caa8ccc92,sess_4ca5fca8e201,1,facebook_externalhit,page_view,2025-12-14T11:55:09.329906,10.248.211.46,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
0a330326-338f-4e59-a3eb-d388552edaf4,sess_f6de9e7019f8,0,none,page_view,2025-12-14T11:54:58.809595,10.0.30.27,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
7634c6cc-3abd-4969-ae9f-2f2487196a56,sess_d8c43f2ade20,0,none,search,2025-12-14T11:55:05.396664,10.0.233.114,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
a5e79bc1-753a-4b67-8c9f-1e0434ceffc6,sess_ade45856b6f6,0,none,search,2025-12-14T11:55:20.141721,10.0.6.199,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
753ab156-8433-48ff-93b9-6f160056b2ec,sess_48c8ab35d2f5,0,none,login,2025-12-14T11:55:28.331594,66.249.82.168,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
0b1ec197-036a-40cb-9660-bfd06845cf8b,sess_48568c690d7d,0,none,search,2025-12-14T11:55:22.506683,172.16.42.233,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
a54a13aa-3a79-48bb-b14e-8741f75018ca,sess_ba91e1be3a85,1,bingbot,page_view,2025-12-14T11:55:27.749725,192.168.38.123,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
2d407bb2-f6fa-4046-a7a7-d9178ca0b771,sess_b5a3dbb853e2,0,none,click,2025-12-14T11:55:35.278298,10.0.41.193,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
e88670f9-948d-4ebd-a3b2-5e36be477244,sess_29aa49340edc,0,none,page_view,2025-12-14T11:55:40.120869,10.0.120.234,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
d8d9b6c7-1a6c-405f-9f94-0c6b9d6d9bf0,sess_011bbf88b688,1,googlebot,search,2025-12-14T11:55:52.965091,10.175.154.213,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
4b811556-14bb-4d31-9901-b45bbec0d34e,sess_b2963e591698,0,none,click,2025-12-14T11:55:59.784328,192.168.44.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
958cf3f9-7c7c-4bdc-b6b2-aeab56adaa0f,sess_a96a511aab25,1,twitterbot,page_view,2025-12-14T11:55:55.071164,172.25.241.216,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
947a3d0c-72e1-4248-93e7-1ce0bd2c8b69,sess_26a98fa37723,1,googlebot,scroll,2025-12-14T11:56:04.060757,157.55.39.100,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
895bf168-ccb4-4705-9664-77cef4ea39ec,sess_b408925f4fb0,0,none,page_view,2025-12-14T11:56:04.823008,172.16.197.210,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
112c959a-0a4f-4080-bfa3-7266cebc9c2e,sess_9102bed8de58,0,none,page_view,2025-12-14T11:56:08.878353,10.0.148.231,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
df7b3e21-42bf-437b-9c6b-7b7791a1e1a1,sess_235f19ba4d10,1,googlebot,search,2025-12-14T11:56:10.893579,66.249.94.183,python-requests/2.31.0,desktop,other,other
7fe22e15-f80c-4028-8496-61cef3c15384,sess_9a8544037ff8,0,none,page_view,2025-12-14T11:56:20.628957,10.0.83.18,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
9283cd77-520e-4812-aa5f-6ac6b4441fe5,sess_ddc02f3fedba,0,none,page_view,2025-12-14T11:56:29.725925,157.55.39.101,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
ac85000e-b4c2-449c-8f27-a0244ae427d0,sess_44b8585df6be,1,curl_bot,page_view,2025-12-14T11:56:26.566769,157.55.39.37,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
80634313-904a-4ba4-8f00-2d8ca586a96c,sess_9dedfbe613a2,1,bingbot,page_view,2025-12-14T11:56:33.629942,66.249.76.36,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
69175fe8-e258-4c91-81e0-ef36397fdaa5,sess_7b095cf0186a,0,none,click,2025-12-14T11:56:46.845721,10.0.43.255,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
6081b4aa-ba24-4de7-b7d0-e2ba91c8651c,sess_2d7562aa8721,0,none,click,2025-12-14T11:56:42.672320,192.168.48.119,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
bab804b1-185d-4d0b-bf3d-06110f5af8fe,sess_9b17030ae479,1,googlebot,click,2025-12-14T11:56:59.252116,172.17.34.14,Go-http-client/2.0,desktop,other,other
44c07158-fda6-4900-9f8d-14ab220ad4eb,sess_b24a462fbada,0,none,click,2025-12-14T11:56:53.508373,172.16.62.175,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
9886b951-e0cf-4524-9d1f-ca30953201ae,sess_729a81f2881b,1,python_requests_bot,page_view,2025-12-14T11:57:07.574751,192.168.34.102,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
6b1e895e-a963-40b1-97f6-22a9c738c699,sess_147ae42383f5,1,scraper_bot,click,2025-12-14T11:57:04.458572,157.55.39.109,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
eb04446e-17a1-4d90-ab23-d2abf9ba5c22,sess_df0b22fd54ef,1,selenium_bot,page_view,2025-12-14T11:57:22.350348,157.55.39.106,Go-http-client/2.0,desktop,other,other
3cf7fe3e-f6a6-464d-aa02-f47d2313aac9,sess_8afb5c466bcb,0,none,page_view,2025-12-14T11:57:25.719772,172.16.230.110,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
b7dedca7-4658-4515-ad5b-0f853ec1090b,sess_e7897c037865,0,none,scroll,2025-12-14T11:57:29.634942,192.168.206.112,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
53f8a45d-e129-4b50-a1a3-f104e7ae99b2,sess_997bc12643c0,0,none,page_view,2025-12-14T11:57:39.981787,192.168.74.225,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
3f98698f-58d1-4dcc-90f1-5a0262002e15,sess_6fbc22e8c012,0,none,page_view,2025-12-14T11:57:43.447417,172.16.51.51,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
fcc182a2-8c09-4e09-b73d-53621afc72f4,sess_38f107700df3,1,python_requests_bot,page_view,2025-12-14T11:57:41.829462,172.27.101.42,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
a723da3d-b57d-4cd1-aa0b-2d3a8394f2e9,sess_50833061ed98,1,curl_bot,login,2025-12-14T11:57:45.673464,172.22.247.150,Go-http-client/2.0,desktop,other,other
3ed62e19-803c-4b16-bf99-b0caf53d3327,sess_de055eb3ac2c,0,none,click,2025-12-14T11:57:52.053986,192.168.10.169,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
951291ce-2066-41c4-b752-96548ba9eac0,sess_575bf2c2c108,0,none,page_view,2025-12-14T11:57:51.698772,10.0.82.160,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
3f6c70f6-5a9c-4ad6-8c24-f8c31fc8a05c,sess_8407b27a7b9a,1,twitterbot,page_view,2025-12-14T11:57:57.647847,10.61.220.91,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
8df51060-7a37-47f6-a232-b61ecd48907c,sess_bd53feba45d8,1,python_requests_bot,search,2025-12-14T11:58:17.714608,157.55.39.54,curl/7.88.1,desktop,other,other
57f93780-5610-451a-b17e-02a55da22823,sess_cb17af062705,0,none,click,2025-12-14T11:58:04.765019,192.168.29.241,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
435342d8-65d0-4ef0-b1d9-a30bf446e201,sess_40e1f369c6f9,1,python_requests_bot,page_view,2025-12-14T11:58:26.280075,172.25.202.113,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
807473bd-12c1-4886-86b2-9e6541623551,sess_57a2c089502e,0,none,login,2025-12-14T11:58:21.506104,172.16.5.31,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
2acc7625-b766-4d64-9df9-82b720a1647d,sess_af0870c1a2df,0,none,page_view,2025-12-14T11:58:20.109766,192.168.207.173,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
